-9.597990	-5.376884	0.000000
-9.597990	-5.276382	0.000000
-9.597990	-5.175879	0.000000
-9.597990	-5.075377	0.000000
-9.597990	-4.974874	0.000000
-9.597990	-4.874372	0.000000
-9.597990	-4.773869	0.000000
-9.597990	-4.673367	0.000000
-9.597990	-4.572864	0.000000
-9.597990	-4.472362	0.000000
-9.597990	-4.371859	0.000000
-9.597990	-4.271357	0.000000
-9.597990	-4.170854	0.000000
-9.597990	-4.070352	0.000000
-9.597990	-3.969849	0.000000
-9.597990	-3.869347	0.000000
-9.597990	-3.768844	0.000000
-9.597990	-3.668342	0.000000
-9.597990	-3.567839	0.000000
-9.597990	-3.467337	0.000000
-9.597990	-3.366834	0.000000
-9.597990	-3.266332	0.000000
-9.597990	-3.165829	0.000000
-9.597990	-3.065327	0.000000
-9.597990	-2.964824	0.000000
-9.597990	-2.864322	0.000000
-9.597990	-2.763819	0.000000
-9.597990	-2.663317	0.000000
-9.597990	-2.562814	0.000000
-9.597990	-2.462312	0.000000
-9.597990	-2.361809	0.000000
-9.597990	-2.261307	0.000000
-9.597990	-2.160804	0.000000
-9.597990	-2.060302	0.000000
-9.597990	-1.959799	0.000000
-9.597990	-1.859296	0.000000
-9.597990	-1.758794	0.000000
-9.597990	-1.658291	0.000000
-9.597990	-1.557789	0.000000
-9.597990	-1.457286	0.000000
-9.597990	-1.356784	0.000000
-9.597990	-1.256281	0.000000
-9.597990	-1.155779	0.000000
-9.597990	-1.055276	0.000000
-9.597990	-0.954774	0.000000
-9.597990	-0.854271	0.000000
-9.597990	-0.753769	0.000000
-9.597990	-0.653266	0.000000
-9.597990	-0.552764	0.000000
-9.597990	-0.452261	0.000000
-9.597990	-0.351759	0.000000
-9.597990	-0.251256	0.000000
-9.597990	-0.150754	0.000000
-9.597990	-0.050251	0.000000
-9.597990	0.050251	0.000000
-9.597990	0.150754	0.000000
-9.597990	0.251256	0.000000
-9.597990	0.351759	0.000000
-9.597990	0.452261	0.000000
-9.597990	0.552764	0.000000
-9.597990	0.653266	0.000000
-9.597990	0.753769	0.000000
-9.597990	0.854271	0.000000
-9.597990	0.954774	0.000000
-9.597990	1.055276	0.000000
-9.597990	1.155779	0.000000
-9.597990	1.256281	0.000000
-9.597990	1.356784	0.000000
-9.597990	1.457286	0.000000
-9.597990	1.557789	0.000000
-9.597990	1.658291	0.000000
-9.597990	1.758794	0.000000
-9.597990	1.859296	0.000000
-9.597990	1.959799	0.000000
-9.597990	2.060302	0.000000
-9.597990	2.160804	0.000000
-9.597990	2.261307	0.000000
-9.597990	2.361809	0.000000
-9.597990	2.462312	0.000000
-9.597990	2.562814	0.000000
-9.597990	2.663317	0.000000
-9.597990	2.763819	0.000000
-9.597990	2.864322	0.000000
-9.597990	2.964824	0.000000
-9.597990	3.065327	0.000000
-9.597990	3.165829	0.000000
-9.597990	3.266332	0.000000
-9.597990	3.366834	0.000000
-9.597990	3.467337	0.000000
-9.597990	3.567839	0.000000
-9.597990	3.668342	0.000000
-9.597990	3.768844	0.000000
-9.597990	3.869347	0.000000
-9.597990	3.969849	0.000000
-9.597990	4.070352	0.000000
-9.597990	4.170854	0.000000
-9.597990	4.271357	0.000000
-9.597990	4.371859	0.000000
-9.597990	4.472362	0.000000
-9.597990	4.572864	0.000000
-9.597990	4.673367	0.000000
-9.597990	4.773869	0.000000
-9.597990	4.874372	0.000000
-9.597990	4.974874	0.000000
-9.597990	5.075377	0.000000
-9.597990	5.175879	0.000000
-9.597990	5.276382	0.000000
-9.597990	5.376884	0.000000
-9.597990	5.477387	0.000000
-9.597990	5.577889	0.000000
-9.597990	5.678392	0.000000
-9.597990	5.778894	0.000000
-9.597990	5.879397	0.000000
-9.597990	5.979899	0.000000
-9.597990	6.080402	0.000000
-9.597990	6.180905	0.000000
-9.597990	6.281407	0.000000
-9.597990	6.381910	0.000000
-9.597990	6.482412	0.000000
-9.597990	6.582915	0.000000
-9.597990	6.683417	0.000000
-9.597990	6.783920	0.000000
-9.597990	6.884422	0.000000
-9.597990	6.984925	0.000000
-9.597990	7.085427	0.000000
-9.597990	7.185930	0.000000
-9.597990	7.286432	0.000000
-9.597990	7.386935	0.000000
-9.597990	7.487437	0.000000
-9.597990	7.587940	0.000000
-9.597990	7.688442	0.000000
-9.597990	7.788945	0.000000
-9.597990	7.889447	0.000000
-9.597990	7.989950	0.000000
-9.597990	8.090452	0.000000
-9.597990	8.190955	0.000000
-9.597990	8.291457	0.000000
-9.597990	8.391960	0.000000
-9.597990	8.492462	0.000000
-9.597990	8.592965	0.000000
-9.597990	8.693467	0.000000
-9.597990	8.793970	0.000000
-9.597990	8.894472	0.000000
-9.597990	8.994975	0.000000
-9.597990	9.095477	0.000000
-9.597990	9.195980	0.000000
-9.597990	9.296482	0.000000
-9.597990	9.396985	0.000000
-9.597990	9.497487	0.000000
-9.597990	9.597990	0.000000
-9.597990	9.698492	0.000000
-9.597990	9.798995	0.000000
-9.597990	9.899497	0.000000
-9.597990	10.000000	0.000000

-9.497487	-10.000000	0.000000
-9.497487	-9.899497	0.000000
-9.497487	-9.798995	0.000000
-9.497487	-9.698492	0.000000
-9.497487	-9.597990	0.000000
-9.497487	-9.497487	0.000000
-9.497487	-9.396985	0.000000
-9.497487	-9.296482	0.000000
-9.497487	-9.195980	0.000000
-9.497487	-9.095477	0.000000
-9.497487	-8.994975	0.000000
-9.497487	-8.894472	0.000000
-9.497487	-8.793970	0.000000
-9.497487	-8.693467	0.000000
-9.497487	-8.592965	0.000000
-9.497487	-8.492462	0.000000
-9.497487	-8.391960	0.000000
-9.497487	-8.291457	0.000000
-9.497487	-8.190955	0.000000
-9.497487	-8.090452	0.000000
-9.497487	-7.989950	0.000000
-9.497487	-7.889447	0.000000
-9.497487	-7.788945	0.000000
-9.497487	-7.688442	0.000000
-9.497487	-7.587940	0.000000
-9.497487	-7.487437	0.000000
-9.497487	-7.386935	0.000000
-9.497487	-7.286432	0.000000
-9.497487	-7.185930	0.000000
-9.497487	-7.085427	0.000000
-9.497487	-6.984925	0.000000
-9.497487	-6.884422	0.000000
-9.497487	-6.783920	0.000000
-9.497487	-6.683417	0.000000
-9.497487	-6.582915	0.000000
-9.497487	-6.482412	0.000000
-9.497487	-6.381910	0.000000
-9.497487	-6.281407	0.000000
-9.497487	-6.180905	0.000000
-9.497487	-6.080402	0.000000
-9.497487	-5.979899	0.000000
-9.497487	-5.879397	0.000000
-9.497487	-5.778894	0.000000
-9.497487	-5.678392	0.000000
-9.497487	-5.577889	0.000000
-9.497487	-5.477387	0.000000
-9.497487	-5.376884	0.000000
-9.497487	-5.276382	0.000000
-9.497487	-5.175879	0.000000
-9.497487	-5.075377	0.000000
-9.497487	-4.974874	0.000000
-9.497487	-4.874372	0.000000
-9.497487	-4.773869	0.000000
-9.497487	-4.673367	0.000000
-9.497487	-4.572864	0.000000
-9.497487	-4.472362	0.000000
-9.497487	-4.371859	0.000000
-9.497487	-4.271357	0.000000
-9.497487	-4.170854	0.000000
-9.497487	-4.070352	0.000000
-9.497487	-3.969849	0.000000
-9.497487	-3.869347	0.000000
-9.497487	-3.768844	0.000000
-9.497487	-3.668342	0.000000
-9.497487	-3.567839	0.000000
-9.497487	-3.467337	0.000000
-9.497487	-3.366834	0.000000
-9.497487	-3.266332	0.000000
-9.497487	-3.165829	0.000000
-9.497487	-3.065327	0.000000
-9.497487	-2.964824	0.000000
-9.497487	-2.864322	0.000000
-9.497487	-2.763819	0.000000
-9.497487	-2.663317	0.000000
-9.497487	-2.562814	0.000000
-9.497487	-2.462312	0.000000
-9.497487	-2.361809	0.000000
-9.497487	-2.261307	0.000000
-9.497487	-2.160804	0.000000
-9.497487	-2.060302	0.000000
-9.497487	-1.959799	0.000000
-9.497487	-1.859296	0.000000
-9.497487	-1.758794	0.000000
-9.497487	-1.658291	0.000000
-9.497487	-1.557789	0.000000
-9.497487	-1.457286	0.000000
-9.497487	-1.356784	0.000000
-9.497487	-1.256281	0.000000
-9.497487	-1.155779	0.000000
-9.497487	-1.055276	0.000000
-9.497487	-0.954774	0.000000
-9.497487	-0.854271	0.000000
-9.497487	-0.753769	0.000000
-9.497487	-0.653266	0.000000
-9.497487	-0.552764	0.000000
-9.497487	-0.452261	0.000000
-9.497487	-0.351759	0.000000
-9.497487	-0.251256	0.000000
-9.497487	-0.150754	0.000000
-9.497487	-0.050251	0.000000
-9.497487	0.050251	0.000000
-9.497487	0.150754	0.000000
-9.497487	0.251256	0.000000
-9.497487	0.351759	0.000000
-9.497487	0.452261	0.000000
-9.497487	0.552764	0.000000
-9.497487	0.653266	0.000000
-9.497487	0.753769	0.000000
-9.497487	0.854271	0.000000
-9.497487	0.954774	0.000000
-9.497487	1.055276	0.000000
-9.497487	1.155779	0.000000
-9.497487	1.256281	0.000000
-9.497487	1.356784	0.000000
-9.497487	1.457286	0.000000
-9.497487	1.557789	0.000000
-9.497487	1.658291	0.000000
-9.497487	1.758794	0.000000
-9.497487	1.859296	0.000000
-9.497487	1.959799	0.000000
-9.497487	2.060302	0.000000
-9.497487	2.160804	0.000000
-9.497487	2.261307	0.000000
-9.497487	2.361809	0.000000
-9.497487	2.462312	0.000000
-9.497487	2.562814	0.000000
-9.497487	2.663317	0.000000
-9.497487	2.763819	0.000000
-9.497487	2.864322	0.000000
-9.497487	2.964824	0.000000
-9.497487	3.065327	0.000000
-9.497487	3.165829	0.000000
-9.497487	3.266332	0.000000
-9.497487	3.366834	0.000000
-9.497487	3.467337	0.000000
-9.497487	3.567839	0.000000
-9.497487	3.668342	0.000000
-9.497487	3.768844	0.000000
-9.497487	3.869347	0.000000
-9.497487	3.969849	0.000000
-9.497487	4.070352	0.000000
-9.497487	4.170854	0.000000
-9.497487	4.271357	0.000000
-9.497487	4.371859	0.000000
-9.497487	4.472362	0.000000
-9.497487	4.572864	0.000000
-9.497487	4.673367	0.000000
-9.497487	4.773869	0.000000
-9.497487	4.874372	0.000000
-9.497487	4.974874	0.000000
-9.497487	5.075377	0.000000
-9.497487	5.175879	0.000000
-9.497487	5.276382	0.000000
-9.497487	5.376884	0.000000
-9.497487	5.477387	0.000000
-9.497487	5.577889	0.000000
-9.497487	5.678392	0.000000
-9.497487	5.778894	0.000000
-9.497487	5.879397	0.000000
-9.497487	5.979899	0.000000
-9.497487	6.080402	0.000000
-9.497487	6.180905	0.000000
-9.497487	6.281407	0.000000
-9.497487	6.381910	0.000000
-9.497487	6.482412	0.000000
-9.497487	6.582915	0.000000
-9.497487	6.683417	0.000000
-9.497487	6.783920	0.000000
-9.497487	6.884422	0.000000
-9.497487	6.984925	0.000000
-9.497487	7.085427	0.000000
-9.497487	7.185930	0.000000
-9.497487	7.286432	0.000000
-9.497487	7.386935	0.000000
-9.497487	7.487437	0.000000
-9.497487	7.587940	0.000000
-9.497487	7.688442	0.000000
-9.497487	7.788945	0.000000
-9.497487	7.889447	0.000000
-9.497487	7.989950	0.000000
-9.497487	8.090452	0.000000
-9.497487	8.190955	0.000000
-9.497487	8.291457	0.000000
-9.497487	8.391960	0.000000
-9.497487	8.492462	0.000000
-9.497487	8.592965	0.000000
-9.497487	8.693467	0.000000
-9.497487	8.793970	0.000000
-9.497487	8.894472	0.000000
-9.497487	8.994975	0.000000
-9.497487	9.095477	0.000000
-9.497487	9.195980	0.000000
-9.497487	9.296482	0.000000
-9.497487	9.396985	0.000000
-9.497487	9.497487	0.000000
-9.497487	9.597990	0.000000
-9.497487	9.698492	0.000000
-9.497487	9.798995	0.000000
-9.497487	9.899497	0.000000
-9.497487	10.000000	0.000000

-9.396985	-10.000000	0.000000
-9.396985	-9.899497	0.000000
-9.396985	-9.798995	0.000000
-9.396985	-9.698492	0.000000
-9.396985	-9.597990	0.000000
-9.396985	-9.497487	0.000000
-9.396985	-9.396985	0.000000
-9.396985	-9.296482	0.000000
-9.396985	-9.195980	0.000000
-9.396985	-9.095477	0.000000
-9.396985	-8.994975	0.000000
-9.396985	-8.894472	0.000000
-9.396985	-8.793970	0.000000
-9.396985	-8.693467	0.000000
-9.396985	-8.592965	0.000000
-9.396985	-8.492462	0.000000
-9.396985	-8.391960	0.000000
-9.396985	-8.291457	0.000000
-9.396985	-8.190955	0.000000
-9.396985	-8.090452	0.000000
-9.396985	-7.989950	0.000000
-9.396985	-7.889447	0.000000
-9.396985	-7.788945	0.000000
-9.396985	-7.688442	0.000000
-9.396985	-7.587940	0.000000
-9.396985	-7.487437	0.000000
-9.396985	-7.386935	0.000000
-9.396985	-7.286432	0.000000
-9.396985	-7.185930	0.000000
-9.396985	-7.085427	0.000000
-9.396985	-6.984925	0.000000
-9.396985	-6.884422	0.000000
-9.396985	-6.783920	0.000000
-9.396985	-6.683417	0.000000
-9.396985	-6.582915	0.000000
-9.396985	-6.482412	0.000000
-9.396985	-6.381910	0.000000
-9.396985	-6.281407	0.000000
-9.396985	-6.180905	0.000000
-9.396985	-6.080402	0.000000
-9.396985	-5.979899	0.000000
-9.396985	-5.879397	0.000000
-9.396985	-5.778894	0.000000
-9.396985	-5.678392	0.000000
-9.396985	-5.577889	0.000000
-9.396985	-5.477387	0.000000
-9.396985	-5.376884	0.000000
-9.396985	-5.276382	0.000000
-9.396985	-5.175879	0.000000
-9.396985	-5.075377	0.000000
-9.396985	-4.974874	0.000000
-9.396985	-4.874372	0.000000
-9.396985	-4.773869	0.000000
-9.396985	-4.673367	0.000000
-9.396985	-4.572864	0.000000
-9.396985	-4.472362	0.000000
-9.396985	-4.371859	0.000000
-9.396985	-4.271357	0.000000
-9.396985	-4.170854	0.000000
-9.396985	-4.070352	0.000000
-9.396985	-3.969849	0.000000
-9.396985	-3.869347	0.000000
-9.396985	-3.768844	0.000000
-9.396985	-3.668342	0.000000
-9.396985	-3.567839	0.000000
-9.396985	-3.467337	0.000000
-9.396985	-3.366834	0.000000
-9.396985	-3.266332	0.000000
-9.396985	-3.165829	0.000000
-9.396985	-3.065327	0.000000
-9.396985	-2.964824	0.000000
-9.396985	-2.864322	0.000000
-9.396985	-2.763819	0.000000
-9.396985	-2.663317	0.000000
-9.396985	-2.562814	0.000000
-9.396985	-2.462312	0.000000
-9.396985	-2.361809	0.000000
-9.396985	-2.261307	0.000000
-9.396985	-2.160804	0.000000
-9.396985	-2.060302	0.000000
-9.396985	-1.959799	0.000000
-9.396985	-1.859296	0.000000
-9.396985	-1.758794	0.000000
-9.396985	-1.658291	0.000000
-9.396985	-1.557789	0.000000
-9.396985	-1.457286	0.000000
-9.396985	-1.356784	0.000000
-9.396985	-1.256281	0.000000
-9.396985	-1.155779	0.000000
-9.396985	-1.055276	0.000000
-9.396985	-0.954774	0.000000
-9.396985	-0.854271	0.000000
-9.396985	-0.753769	0.000000
-9.396985	-0.653266	0.000000
-9.396985	-0.552764	0.000000
-9.396985	-0.452261	0.000000
-9.396985	-0.351759	0.000000
-9.396985	-0.251256	0.000000
-9.396985	-0.150754	0.000000
-9.396985	-0.050251	0.000000
-9.396985	0.050251	0.000000
-9.396985	0.150754	0.000000
-9.396985	0.251256	0.000000
-9.396985	0.351759	0.000000
-9.396985	0.452261	0.000000
-9.396985	0.552764	0.000000
-9.396985	0.653266	0.000000
-9.396985	0.753769	0.000000
-9.396985	0.854271	0.000000
-9.396985	0.954774	0.000000
-9.396985	1.055276	0.000000
-9.396985	1.155779	0.000000
-9.396985	1.256281	0.000000
-9.396985	1.356784	0.000000
-9.396985	1.457286	0.000000
-9.396985	1.557789	0.000000
-9.396985	1.658291	0.000000
-9.396985	1.758794	0.000000
-9.396985	1.859296	0.000000
-9.396985	1.959799	0.000000
-9.396985	2.060302	0.000000
-9.396985	2.160804	0.000000
-9.396985	2.261307	0.000000
-9.396985	2.361809	0.000000
-9.396985	2.462312	0.000000
-9.396985	2.562814	0.000000
-9.396985	2.663317	0.000000
-9.396985	2.763819	0.000000
-9.396985	2.864322	0.000000
-9.396985	2.964824	0.000000
-9.396985	3.065327	0.000000
-9.396985	3.165829	0.000000
-9.396985	3.266332	0.000000
-9.396985	3.366834	0.000000
-9.396985	3.467337	0.000000
-9.396985	3.567839	0.000000
-9.396985	3.668342	0.000000
-9.396985	3.768844	0.000000
-9.396985	3.869347	0.000000
-9.396985	3.969849	0.000000
-9.396985	4.070352	0.000000
-9.396985	4.170854	0.000000
-9.396985	4.271357	0.000000
-9.396985	4.371859	0.000000
-9.396985	4.472362	0.000000
-9.396985	4.572864	0.000000
-9.396985	4.673367	0.000000
-9.396985	4.773869	0.000000
-9.396985	4.874372	0.000000
-9.396985	4.974874	0.000000
-9.396985	5.075377	0.000000
-9.396985	5.175879	0.000000
-9.396985	5.276382	0.000000
-9.396985	5.376884	0.000000
-9.396985	5.477387	0.000000
-9.396985	5.577889	0.000000
-9.396985	5.678392	0.000000
-9.396985	5.778894	0.000000
-9.396985	5.879397	0.000000
-9.396985	5.979899	0.000000
-9.396985	6.080402	0.000000
-9.396985	6.180905	0.000000
-9.396985	6.281407	0.000000
-9.396985	6.381910	0.000000
-9.396985	6.482412	0.000000
-9.396985	6.582915	0.000000
-9.396985	6.683417	0.000000
-9.396985	6.783920	0.000000
-9.396985	6.884422	0.000000
-9.396985	6.984925	0.000000
-9.396985	7.085427	0.000000
-9.396985	7.185930	0.000000
-9.396985	7.286432	0.000000
-9.396985	7.386935	0.000000
-9.396985	7.487437	0.000000
-9.396985	7.587940	0.000000
-9.396985	7.688442	0.000000
-9.396985	7.788945	0.000000
-9.396985	7.889447	0.000000
-9.396985	7.989950	0.000000
-9.396985	8.090452	0.000000
-9.396985	8.190955	0.000000
-9.396985	8.291457	0.000000
-9.396985	8.391960	0.000000
-9.396985	8.492462	0.000000
-9.396985	8.592965	0.000000
-9.396985	8.693467	0.000000
-9.396985	8.793970	0.000000
-9.396985	8.894472	0.000000
-9.396985	8.994975	0.000000
-9.396985	9.095477	0.000000
-9.396985	9.195980	0.000000
-9.396985	9.296482	0.000000
-9.396985	9.396985	0.000000
-9.396985	9.497487	0.000000
-9.396985	9.597990	0.000000
-9.396985	9.698492	0.000000
-9.396985	9.798995	0.000000
-9.396985	9.899497	0.000000
-9.396985	10.000000	0.000000

-9.296482	-10.000000	0.000000
-9.296482	-9.899497	0.000000
-9.296482	-9.798995	0.000000
-9.296482	-9.698492	0.000000
-9.296482	-9.597990	0.000000
-9.296482	-9.497487	0.000000
-9.296482	-9.396985	0.000000
-9.296482	-9.296482	0.000000
-9.296482	-9.195980	0.000000
-9.296482	-9.095477	0.000000
-9.296482	-8.994975	0.000000
-9.296482	-8.894472	0.000000
-9.296482	-8.793970	0.000000
-9.296482	-8.693467	0.000000
-9.296482	-8.592965	0.000000
-9.296482	-8.492462	0.000000
-9.296482	-8.391960	0.000000
-9.296482	-8.291457	0.000000
-9.296482	-8.190955	0.000000
-9.296482	-8.090452	0.000000
-9.296482	-7.989950	0.000000
-9.296482	-7.889447	0.000000
-9.296482	-7.788945	0.000000
-9.296482	-7.688442	0.000000
-9.296482	-7.587940	0.000000
-9.296482	-7.487437	0.000000
-9.296482	-7.386935	0.000000
-9.296482	-7.286432	0.000000
-9.296482	-7.185930	0.000000
-9.296482	-7.085427	0.000000
-9.296482	-6.984925	0.000000
-9.296482	-6.884422	0.000000
-9.296482	-6.783920	0.000000
-9.296482	-6.683417	0.000000
-9.296482	-6.582915	0.000000
-9.296482	-6.482412	0.000000
-9.296482	-6.381910	0.000000
-9.296482	-6.281407	0.000000
-9.296482	-6.180905	0.000000
-9.296482	-6.080402	0.000000
-9.296482	-5.979899	0.000000
-9.296482	-5.879397	0.000000
-9.296482	-5.778894	0.000000
-9.296482	-5.678392	0.000000
-9.296482	-5.577889	0.000000
-9.296482	-5.477387	0.000000
-9.296482	-5.376884	0.000000
-9.296482	-5.276382	0.000000
-9.296482	-5.175879	0.000000
-9.296482	-5.075377	0.000000
-9.296482	-4.974874	0.000000
-9.296482	-4.874372	0.000000
-9.296482	-4.773869	0.000000
-9.296482	-4.673367	0.000000
-9.296482	-4.572864	0.000000
-9.296482	-4.472362	0.000000
-9.296482	-4.371859	0.000000
-9.296482	-4.271357	0.000000
-9.296482	-4.170854	0.000000
-9.296482	-4.070352	0.000000
-9.296482	-3.969849	0.000000
-9.296482	-3.869347	0.000000
-9.296482	-3.768844	0.000000
-9.296482	-3.668342	0.000000
-9.296482	-3.567839	0.000000
-9.296482	-3.467337	0.000000
-9.296482	-3.366834	0.000000
-9.296482	-3.266332	0.000000
-9.296482	-3.165829	0.000000
-9.296482	-3.065327	0.000000
-9.296482	-2.964824	0.000000
-9.296482	-2.864322	0.000000
-9.296482	-2.763819	0.000000
-9.296482	-2.663317	0.000000
-9.296482	-2.562814	0.000000
-9.296482	-2.462312	0.000000
-9.296482	-2.361809	0.000000
-9.296482	-2.261307	0.000000
-9.296482	-2.160804	0.000000
-9.296482	-2.060302	0.000000
-9.296482	-1.959799	0.000000
-9.296482	-1.859296	0.000000
-9.296482	-1.758794	0.000000
-9.296482	-1.658291	0.000000
-9.296482	-1.557789	0.000000
-9.296482	-1.457286	0.000000
-9.296482	-1.356784	0.000000
-9.296482	-1.256281	0.000000
-9.296482	-1.155779	0.000000
-9.296482	-1.055276	0.000000
-9.296482	-0.954774	0.000000
-9.296482	-0.854271	0.000000
-9.296482	-0.753769	0.000000
-9.296482	-0.653266	0.000000
-9.296482	-0.552764	0.000000
-9.296482	-0.452261	0.000000
-9.296482	-0.351759	0.000000
-9.296482	-0.251256	0.000000
-9.296482	-0.150754	0.000000
-9.296482	-0.050251	0.000000
-9.296482	0.050251	0.000000
-9.296482	0.150754	0.000000
-9.296482	0.251256	0.000000
-9.296482	0.351759	0.000000
-9.296482	0.452261	0.000000
-9.296482	0.552764	0.000000
-9.296482	0.653266	0.000000
-9.296482	0.753769	0.000000
-9.296482	0.854271	0.000000
-9.296482	0.954774	0.000000
-9.296482	1.055276	0.000000
-9.296482	1.155779	0.000000
-9.296482	1.256281	0.000000
-9.296482	1.356784	0.000000
-9.296482	1.457286	0.000000
-9.296482	1.557789	0.000000
-9.296482	1.658291	0.000000
-9.296482	1.758794	0.000000
-9.296482	1.859296	0.000000
-9.296482	1.959799	0.000000
-9.296482	2.060302	0.000000
-9.296482	2.160804	0.000000
-9.296482	2.261307	0.000000
-9.296482	2.361809	0.000000
-9.296482	2.462312	0.000000
-9.296482	2.562814	0.000000
-9.296482	2.663317	0.000000
-9.296482	2.763819	0.000000
-9.296482	2.864322	0.000000
-9.296482	2.964824	0.000000
-9.296482	3.065327	0.000000
-9.296482	3.165829	0.000000
-9.296482	3.266332	0.000000
-9.296482	3.366834	0.000000
-9.296482	3.467337	0.000000
-9.296482	3.567839	0.000000
-9.296482	3.668342	0.000000
-9.296482	3.768844	0.000000
-9.296482	3.869347	0.000000
-9.296482	3.969849	0.000000
-9.296482	4.070352	0.000000
-9.296482	4.170854	0.000000
-9.296482	4.271357	0.000000
-9.296482	4.371859	0.000000
-9.296482	4.472362	0.000000
-9.296482	4.572864	0.000000
-9.296482	4.673367	0.000000
-9.296482	4.773869	0.000000
-9.296482	4.874372	0.000000
-9.296482	4.974874	0.000000
-9.296482	5.075377	0.000000
-9.296482	5.175879	0.000000
-9.296482	5.276382	0.000000
-9.296482	5.376884	0.000000
-9.296482	5.477387	0.000000
-9.296482	5.577889	0.000000
-9.296482	5.678392	0.000000
-9.296482	5.778894	0.000000
-9.296482	5.879397	0.000000
-9.296482	5.979899	0.000000
-9.296482	6.080402	0.000000
-9.296482	6.180905	0.000000
-9.296482	6.281407	0.000000
-9.296482	6.381910	0.000000
-9.296482	6.482412	0.000000
-9.296482	6.582915	0.000000
-9.296482	6.683417	0.000000
-9.296482	6.783920	0.000000
-9.296482	6.884422	0.000000
-9.296482	6.984925	0.000000
-9.296482	7.085427	0.000000
